processed_path,new_action
"processed_data/test/B2/DSC02100_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_24_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_118_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_12_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_54_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_16_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_15_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_12_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_03_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_387_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_160_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_54_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_54_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_71_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_130_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_41_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_07_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_88_patch_3_2.jpg",KEEP
"processed_data\val\B2\DSC07118_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_28_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_12_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_07_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_16_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_91_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_51_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_06_patch_1_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_57_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_10_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_121_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_156_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC08674_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_51_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_50_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_145_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_157_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_01_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_30_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_15_patch_1_3.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_11_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_31_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_25_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02036_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_351_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_27_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_27_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_142_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_12_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02044_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_13_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_27_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_155_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_42_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_20_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_01_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_66_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_101_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_32_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_13_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02094_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_141_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_28_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_45_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_12_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_405_patch_2_1.jpg",KEEP
"processed_data\test\B1\DSC02170_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_11_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_40_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_20_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_51_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_12_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04878_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_02_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_05_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_94_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_149_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_33_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_159_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_26_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_160_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_242_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_39_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_08_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_44_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_12_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_84_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04838_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_30_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_21_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_89_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02017_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_26_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_139_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_36_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_63_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_08_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03487_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_305_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_90_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07460_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_158_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_64_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_76_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_22_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_20_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_02_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC04597_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC02277_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_28_patch_3_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_03_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_82_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02251_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_10_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_39_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_19_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03411_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_46_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_147_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_297_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_35_patch_0_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_02_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_08_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_71_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_05_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04798_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_143_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_22_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_12_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_59_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_21_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_93_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_30_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_02_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_339_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_24_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.10.Tur-Lak_07_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC00147_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_63_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_57_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_04_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_28_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_10_patch_3_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_34_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_255_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_51_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_11_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_11_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_112_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02018_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_192_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_129_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_19_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_06_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_106_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_26_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_32_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03448_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_118_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_148_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_85_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_76_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_41_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_21_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07498_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03451_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_56_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_163_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_16_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_43_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_59_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_14_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_223_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_130_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC04699_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_288_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_32_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_43_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_188_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_34_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.10.Tur-Lak_36_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_43_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_98_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_27_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_46_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_40_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_48_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_23_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_19_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_25_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_07_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03353_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_108_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_162_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04703_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02087_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_58_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_12_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_66_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_54_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_171_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_92_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_79_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_07_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_184_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_57_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_17_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03299_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_171_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01975_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_08_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC08847_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_22_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_90_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07564_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_55_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_21_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_22_patch_0_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_17_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_148_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_172_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_21_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_71_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02002_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_46_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_26_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_136_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_23_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_35_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_19_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_146_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_126_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_142_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_30_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_12_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_74_patch_1_0.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_135_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_16_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_07_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_192_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03368_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02073_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_13_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_120_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_24_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_31_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_117_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC00153_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_121_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_03_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_122_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_90_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_59_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_72_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_69_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_207_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_85_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_66_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_143_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_131_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_116_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_107_patch_1_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_67_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_141_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_08_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_03_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_149_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_31_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_103_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_03_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_198_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_29_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_39_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_14_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_62_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02239_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02521_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_61_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_34_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_22_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC02231_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_154_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_17_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_56_patch_2_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_27_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC08876_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_49_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_54_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_40_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_03_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_67_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_58_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC00069_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_11_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_41_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_06_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_159_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_119_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_64_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_40_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_12_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_21_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_21_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_169_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02014_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_114_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02000_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_81_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_66_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_128_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_231_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_158_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_169_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_08_patch_2_1.jpg",KEEP
