processed_path,new_action
"processed_data\val\A1\A1.24.Indo-Ban_117_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_124_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_82_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_152_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_66_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_115_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_89_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_284_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_67_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_05_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_142_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_30_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_109_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_05_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC04598_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_40_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_09_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_118_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_137_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_39_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_294_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_14_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_12_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04798_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_35_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_09_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_17_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_79_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_26_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_59_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_28_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_176_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_31_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03403_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_148_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_148_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_07_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_27_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_44_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_29_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_112_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_34_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_55_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03379_patch_2_5.jpg",KEEP
"processed_data\test\B2\DSC07463_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_13_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_109_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_111_patch_3_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_15_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_18_patch_1_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_66_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_392_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_26_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_19_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_83_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_16_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_14_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_146_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03475_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_35_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_34_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_35_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_14_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_97_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_71_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_47_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_84_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_331_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_43_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_142_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_336_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_95_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_17_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_61_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_01_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_119_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_10_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_104_patch_2_5.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_176_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02280_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_45_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_55_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_82_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_01_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02095_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_125_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_339_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_06_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_29_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_260_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_80_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_03_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC02268_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_66_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_31_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_26_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_18_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_17_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_130_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_49_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_103_patch_1_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_19_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_05_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_84_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_87_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_68_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_32_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_02_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_24_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_39_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_93_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_01_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_67_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_177_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_36_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_15_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_23_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_252_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_33_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_23_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_11_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07484_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_31_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_51_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_03_patch_1_5.jpg",KEEP
"processed_data\test\B2\DSC07515_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_01_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_84_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_10_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_45_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_01_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02267_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_23_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_31_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_28_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_32_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07453_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_95_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_119_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_31_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03480_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_327_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_68_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_49_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_89_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_64_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_06_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_70_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_39_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_35_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_75_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_69_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_90_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_222_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_313_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_11_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_14_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_01_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_116_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_48_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_79_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_05_patch_0_3.jpg",KEEP
"processed_data/test/A1/dc2_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_16_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_27_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_29_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC04686_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_45_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_08_patch_1_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_13_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_33_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_105_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_57_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_03_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_15_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_99_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03363_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_76_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_128_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_37_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_101_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_91_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_51_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_85_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_33_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_11_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_06_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_68_patch_3_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_30_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_28_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_07_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_73_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02094_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_17_patch_1_2.jpg",KEEP
"processed_data/train/A2/DSC01975_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_157_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_29_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03472_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_48_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03438_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_42_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_06_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_107_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_04_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_47_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_62_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_25_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_388_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_156_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_119_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_185_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_86_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_64_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_69_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_25_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_207_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_37_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_39_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC05002_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_159_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_93_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01958_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_115_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_51_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_01_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_14_patch_0_2.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_37_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_88_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_23_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_02_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_25_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_0_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_38_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_103_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_28_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC00067_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_54_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC00154_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_152_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_23_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_48_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_54_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_54_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_291_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_39_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_146_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_37_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_01_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_103_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_289_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_10_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02178_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_33_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_29_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_155_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_56_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03211_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03301_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_70_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_135_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_79_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_24_patch_3_0.jpg",KEEP
"processed_data\test\B2\DSC07530_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_104_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02157_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02301_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_73_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_19_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_06_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_09_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_59_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_72_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_84_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_07_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_120_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC02279_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_21_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_92_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02254_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_197_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_150_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_60_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_12_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08667_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC08884_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_75_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_46_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_04_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_03_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_13_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03147_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_141_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_45_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_10_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_20_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_34_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_22_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_27_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_118_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_43_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03375_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_151_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03372_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_47_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_144_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_47_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_94_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_99_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_49_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_87_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_23_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_47_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_294_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_98_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_87_patch_3_3.jpg",KEEP
