processed_path,new_action
"processed_data\train\B2\DSC03435_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_38_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_14_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_37_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07467_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_52_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03295_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC04205_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_12_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_39_patch_3_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_21_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_62_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC01988_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_127_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_08_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_70_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_21_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_118_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02029_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_32_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_243_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_195_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_71_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02001_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_13_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_28_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_25_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_96_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_122_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04710_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_319_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_222_patch_2_0.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_03_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_102_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_38_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_62_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_02_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_269_patch_0_4.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_24_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_09_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_19_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_49_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_04_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03213_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_12_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_124_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_71_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_60_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_291_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_13_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_45_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_31_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_386_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_15_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03491_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_08_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_83_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_67_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_14_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_14_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_03_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_50_patch_3_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_20_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_39_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_33_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_27_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03399_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02096_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_20_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_110_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_54_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_12_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_20_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_92_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03194_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_24_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_109_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_107_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02047_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_71_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_18_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_37_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_58_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_39_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_11_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_29_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_93_patch_2_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_58_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_153_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_43_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_43_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_10_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04885_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_319_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_17_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_63_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_74_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_07_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_59_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_35_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_107_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_65_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_314_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_105_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_38_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_36_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_12_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_23_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_27_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC09103_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_270_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_31_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_63_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_267_patch_3_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_36_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_38_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_89_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_47_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_81_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_234_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04718_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_02_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_30_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_17_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02110_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_183_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_177_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_158_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_08_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_36_patch_0_4.jpg",KEEP
"processed_data\val\B2\DSC07118_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_76_patch_2_5.jpg",KEEP
"processed_data\test\B2\DSC07554_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_61_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_49_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_91_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_185_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_18_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_16_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_18_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_88_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03218_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_51_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_133_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_23_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_51_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02538_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03205_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_215_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_38_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_28_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02014_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_37_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC00152_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_26_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_339_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_95_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_175_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_21_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_261_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_07_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04665_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_180_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_142_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_62_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_221_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02055_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_190_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_06_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_151_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_216_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_47_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_28_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_108_patch_0_3.jpg",KEEP
"processed_data/train/A2/DSC01980_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_02_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_23_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_24_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_19_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_67_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_25_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_74_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_119_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_38_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_49_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_14_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_25_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_136_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_344_patch_0_5.jpg",KEEP
"processed_data\test\B2\DSC07478_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02277_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02254_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_48_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_20_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_39_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_25_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_43_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_110_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_44_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_02_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_12_patch_1_3.jpg",KEEP
"processed_data\test\B1\DSC02208_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_332_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_90_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_52_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_38_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_19_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_171_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_100_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08681_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_86_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_04_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_26_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_01_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_57_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_10_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_143_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_91_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_83_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_02_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_32_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_25_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_40_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_12_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_42_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_101_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_291_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_21_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_93_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_12_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_79_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03398_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_42_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02073_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_108_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_47_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_156_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_45_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_11_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02020_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_77_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_04_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_87_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_06_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_10_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_05_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_49_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_57_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03380_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_13_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_323_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_39_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_61_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_02_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_383_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_25_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_147_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_29_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_126_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_18_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_99_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_18_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_49_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_32_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_78_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_85_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_36_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_96_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_79_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_162_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_10_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02141_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_22_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_30_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC02253_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_19_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC02268_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_50_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_17_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_314_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_18_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04708_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_12_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_21_patch_1_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_23_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02113_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_33_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_50_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_08_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_76_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03231_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_09_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_256_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_29_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_34_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_10_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_12_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_47_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_282_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_38_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_42_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_04_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_65_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_59_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC00158_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_97_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_366_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_06_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_12_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_141_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_20_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_113_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_69_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_45_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_05_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_35_patch_1_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_77_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_74_patch_3_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_16_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_96_patch_3_1.jpg",KEEP
