processed_path,new_action
"processed_data/test/B2/DSC02091_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_153_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_04_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_20_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_19_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_03_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_03_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_102_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_314_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_38_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_20_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_30_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_94_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02520_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_49_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_22_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02037_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03419_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_84_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_169_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_19_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_57_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_101_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_28_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_61_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_163_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_17_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_0_1.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_11_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_05_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_16_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_51_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_47_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_39_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_06_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_86_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02209_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_149_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_254_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_39_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_55_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07489_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_14_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_35_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_155_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_80_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_287_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_42_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC00060_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_91_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_20_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_140_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_04_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_33_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_124_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_230_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_342_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_10_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_08_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_68_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_31_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07477_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_09_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_12_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_40_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_06_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_28_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_11_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_74_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_09_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_141_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_71_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_28_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_07_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_84_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_26_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_29_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_40_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_19_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC08876_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_100_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_12_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03435_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_15_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_74_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_40_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_113_patch_1_3.jpg",KEEP
"processed_data\val\B2\DSC08419_patch_2_5.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_34_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_126_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_63_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_33_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_04_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02116_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02179_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_57_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_39_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_28_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_111_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_165_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_54_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_13_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04853_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03148_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_66_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_23_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_64_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_116_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02057_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_56_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_256_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_72_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_125_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_17_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_214_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_326_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_14_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_31_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_01_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_04_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_01_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_31_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_05_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_35_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_07_patch_1_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_32_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_161_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_08_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_68_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_115_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_40_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_193_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_08_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_07_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_43_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_05_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_27_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_44_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_131_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_37_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_49_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_99_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_42_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_130_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_13_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_118_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_22_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_79_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_122_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_109_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC01992_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03330_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_07_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_01_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_148_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_40_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_39_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_128_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_63_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_46_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_23_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_32_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_129_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_25_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_344_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC00154_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_155_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_31_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_222_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_13_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_07_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_49_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_17_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_43_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_28_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_192_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_46_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_99_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_15_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_145_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_95_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_20_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07432_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_140_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_74_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_13_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_17_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_181_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_332_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_62_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_162_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_67_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_40_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07515_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_16_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_70_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_26_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_63_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_15_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07474_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02216_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_11_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_70_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_150_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_56_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_57_patch_2_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_15_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02597_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_117_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_41_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_55_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_231_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04670_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_34_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_390_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_18_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_171_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_72_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_35_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_32_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_32_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07497_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_52_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_90_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_26_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_19_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_13_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_03_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_152_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_49_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03301_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02274_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_09_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_408_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_13_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_119_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_49_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_01_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_34_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02018_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03374_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02237_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_21_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_01_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_73_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_43_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02276_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_12_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_17_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_129_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03457_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_131_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02222_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_54_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_60_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_147_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_38_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_77_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_07_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_113_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02115_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_06_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_335_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_22_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_22_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_04_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_16_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_29_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_155_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_22_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_36_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_56_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_105_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_20_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_152_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_55_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_09_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02246_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_146_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_63_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_70_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_52_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_45_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_27_patch_1_0.jpg",KEEP
"processed_data\val\B2\DSC07131_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_09_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_401_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_292_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_138_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_03_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_24_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_73_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_149_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_74_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_47_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_192_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_02_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07488_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_36_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_75_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_05_patch_3_1.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_05_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_118_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_268_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_17_patch_3_1.jpg",KEEP
"processed_data\test\B2\DSC07472_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03408_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_141_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_82_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_28_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_02_patch_2_4.jpg",KEEP
