processed_path,new_action
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_30_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_205_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC00155_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_31_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03351_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_40_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_38_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_135_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_47_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_49_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_18_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_92_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_05_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_05_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_06_patch_1_3.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_11_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_143_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_118_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_23_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_287_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_71_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_134_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_03_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_74_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_59_patch_2_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_24_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_17_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_26_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_84_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_119_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_12_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_53_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_120_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_13_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_67_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_10_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_165_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07573_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_58_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_40_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_32_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_126_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_53_patch_1_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_02_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC08666_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_33_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_20_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_24_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_21_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03506_patch_0_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_22_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03289_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_26_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_76_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_62_patch_2_4.jpg",KEEP
"processed_data\val\B2\DSC08419_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_404_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_18_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_19_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_104_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_135_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_135_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_55_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_68_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_97_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02255_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_138_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_59_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_305_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_15_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_47_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_129_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02554_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_53_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_26_patch_1_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_39_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_100_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_06_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_115_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_83_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_21_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_17_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_27_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_13_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_143_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_34_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_32_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_68_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_175_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_54_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_152_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_44_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_23_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_41_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_78_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_292_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_10_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_07_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_01_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_06_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_212_patch_3_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_09_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_27_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_60_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03214_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_86_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_73_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_64_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02069_patch_3_3.jpg",KEEP
"processed_data\val\B2\DSC07112_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_02_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03297_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_121_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_68_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_15_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_50_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_06_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02281_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC00063_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_64_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03222_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_121_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_20_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02579_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_246_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_87_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_55_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_148_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_12_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_86_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_11_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_61_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_04_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_397_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_18_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_101_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02012_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_63_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02234_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC08858_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_07_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_50_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_27_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_36_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_132_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_07_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_18_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04751_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_36_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_26_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07515_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_35_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_141_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_152_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03491_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_20_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03466_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_39_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC08680_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_10_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02142_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_71_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_19_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_15_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_112_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_61_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_43_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_11_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_72_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_27_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_39_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_11_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_88_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03408_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_09_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_53_patch_3_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_09_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_109_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_95_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_81_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC02238_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_181_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_40_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03485_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_25_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_102_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_39_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_17_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03456_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_13_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_24_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_21_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_40_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_193_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_01_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_132_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_141_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02116_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_171_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_15_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_03_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_27_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_36_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07563_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_01_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03437_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_20_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_167_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_85_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_57_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02182_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_94_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_09_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_76_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_341_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_22_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_36_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_53_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_10_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_01_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08849_patch_2_0.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_40_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_45_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02236_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_28_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_31_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_17_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_01_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_34_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_32_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_78_patch_1_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_02_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_251_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_41_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_69_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_67_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_39_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_23_patch_2_2.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_36_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_01_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_44_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_27_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_98_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_84_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_40_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_90_patch_0_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_73_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_218_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_46_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_33_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_25_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03434_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_03_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_82_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_149_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_228_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_38_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_06_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_73_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_40_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_139_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_183_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_100_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_20_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC00157_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_85_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_40_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_158_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_145_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC08872_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_49_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC02250_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_04_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_45_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_03_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_84_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_47_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_92_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03294_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_398_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_159_patch_3_1.jpg",KEEP
"processed_data/train/A2/DSC01975_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_19_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_02_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_49_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC01901_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_49_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_57_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04676_patch_3_4.jpg",KEEP
"processed_data\val\B2\DSC07130_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_20_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_74_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_70_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_23_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_125_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_35_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_24_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_36_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_31_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_198_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_136_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_16_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_106_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_35_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03361_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_29_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_11_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_23_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_123_patch_0_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_73_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_05_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_20_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02037_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_62_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_115_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_40_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_19_patch_1_3.jpg",KEEP
