processed_path,new_action
"processed_data\val\A1\A1.24.Indo-Ban_72_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_14_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_23_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_126_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_28_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_03_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_333_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_18_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_87_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_162_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_35_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_02_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_114_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_19_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03359_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_155_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_20_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_123_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_74_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02511_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_130_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04670_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_62_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_115_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_33_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_11_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_79_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_29_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_133_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_133_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_47_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_36_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_35_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_41_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_10_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_32_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_313_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_104_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_173_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_260_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_11_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_47_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_28_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_31_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_82_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_59_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_01_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_111_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_97_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_73_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_118_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_09_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_12_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_179_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_123_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_106_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02090_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03307_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_31_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_61_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_178_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_16_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_32_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_05_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_60_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_11_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_32_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_244_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_33_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_12_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03157_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_67_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_16_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_46_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_175_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_175_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_05_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02096_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC08674_patch_3_5.jpg",KEEP
"processed_data/train/A2/DSC01980_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_172_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_62_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_49_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_103_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02000_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_70_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_87_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_28_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_17_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03174_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_07_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_114_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_33_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_156_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_15_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_48_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_24_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_06_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_34_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_19_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_10_patch_2_2.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_06_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_09_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02256_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_35_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_07_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_161_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_111_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03454_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_23_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04840_patch_0_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_48_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_53_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_351_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_39_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_63_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_61_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_106_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_156_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_44_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_110_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_50_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03409_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_166_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_32_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_14_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_24_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_96_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_31_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_02_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_03_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_82_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_35_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_53_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_60_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_50_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07563_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_57_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02514_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03189_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_29_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03463_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_89_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_07_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_28_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_30_patch_2_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_27_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_172_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_147_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_108_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_11_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_39_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_124_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_16_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_246_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_10_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02189_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_19_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_19_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_311_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_63_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_53_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_81_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_89_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_157_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_43_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_13_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_205_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_30_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_82_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07458_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03306_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02554_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_82_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_109_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_97_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_47_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_27_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_20_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_48_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_61_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_96_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_01_patch_3_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_14_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_21_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_189_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_18_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC08685_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_16_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_02_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_08_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_100_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_118_patch_0_3.jpg",KEEP
"processed_data\val\B2\DSC07117_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_194_patch_0_4.jpg",KEEP
"processed_data\val\B2\DSC07104_patch_2_4.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_03_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_25_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_60_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04852_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_208_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_20_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_51_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04679_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_155_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_93_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_30_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_37_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03404_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_13_patch_3_0.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_156_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_04_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_28_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_21_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_78_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_84_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_47_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_46_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_27_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_20_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC02125_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_05_patch_1_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_32_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_58_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_175_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_395_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_22_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03436_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_49_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_345_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_183_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_29_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_02_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_86_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC05005_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_54_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_160_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_66_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_59_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_151_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_01_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_20_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_66_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC01997_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_63_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_53_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07444_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_40_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_81_patch_0_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_19_patch_0_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_03_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_01_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_53_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_149_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_73_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_79_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07472_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_10_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_70_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_39_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_328_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_104_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_354_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_57_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_06_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_86_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_337_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_02_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_11_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_50_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_12_patch_1_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_05_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_01_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_156_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_11_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_182_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_165_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_143_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_71_patch_3_3.jpg",KEEP
"processed_data\test\B1\DSC02218_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_175_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_49_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_13_patch_0_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_40_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07542_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_03_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_97_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_09_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_118_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC08680_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_35_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_181_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_17_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03157_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_153_patch_3_0.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_08_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_93_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_05_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_23_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_157_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_01_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_285_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_23_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_24_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_09_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_70_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_144_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_175_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_12_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_399_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02087_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_27_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_55_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_33_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_68_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_22_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_21_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_36_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_108_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_116_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_03_patch_3_2.jpg",KEEP
