processed_path,new_action
"processed_data/train/A2/A2.20.Metr-pol_03_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07570_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_29_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_90_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_08_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_14_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_97_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_57_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_141_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_26_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_46_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_117_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_141_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_39_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_02_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_64_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_33_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_181_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_45_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_32_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_44_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_31_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02533_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_52_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_296_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07513_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_107_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_85_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_02_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_60_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_50_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_04_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_11_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_141_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_39_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_111_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.10.Tur-Lak_47_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_151_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_134_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_39_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_57_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_215_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_04_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_99_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_01_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_13_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_01_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_13_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_05_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_79_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_32_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_195_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08692_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_81_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_14_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_69_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_87_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_114_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_38_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_123_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_06_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_03_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_87_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03342_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_42_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_93_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC08693_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_02_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_25_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02238_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_51_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04629_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_42_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_30_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_188_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_09_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_15_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_12_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_72_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02116_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_34_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_44_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_02_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03391_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_09_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_135_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_11_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_67_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_86_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_31_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_07_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_24_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_02_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_117_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_74_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_12_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_61_patch_0_3.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_24_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_72_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_74_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_58_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_44_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_141_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_30_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_02_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_166_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_40_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_27_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_32_patch_1_5.jpg",KEEP
"processed_data\test\B2\DSC01909_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_35_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04839_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC05003_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_30_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_14_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_24_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC04702_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_53_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_60_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_21_patch_2_2.jpg",KEEP
"processed_data\test\B1\DSC02214_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_16_patch_2_1.jpg",KEEP
"processed_data\val\B2\DSC08414_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02060_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_36_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_31_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_153_patch_0_5.jpg",KEEP
"processed_data/train/A2/DSC01958_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_01_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_35_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_13_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_31_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_212_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_97_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_185_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02002_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_30_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_85_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02112_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_33_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_07_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_30_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_120_patch_0_4.jpg",KEEP
"processed_data\test\B1\DSC02215_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_13_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03490_patch_0_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_24_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC08660_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_142_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_12_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_23_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_01_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_113_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_03_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_105_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_21_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_22_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_137_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_147_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_104_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_03_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_15_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_19_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_83_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_118_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_118_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_34_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_138_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03421_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03443_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_58_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_52_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_36_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_08_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_11_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_85_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_166_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_43_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_37_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_58_patch_3_0.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_04_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_07_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_156_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_14_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_38_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_101_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_12_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_112_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_59_patch_0_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_06_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03321_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_35_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_252_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_43_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_25_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_44_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_66_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_10_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_170_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_31_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_15_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_67_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_15_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_19_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_29_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_48_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_38_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_72_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_28_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_26_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_21_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_08_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_58_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_111_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_85_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_08_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_42_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_04_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_159_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_148_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_77_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_108_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_154_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02048_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_31_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC04801_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07510_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03334_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_42_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_12_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_70_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_15_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_70_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_19_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_101_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_27_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_57_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_49_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02003_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_39_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_27_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_147_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_18_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_95_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_44_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_09_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_24_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_87_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_182_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_21_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_37_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_51_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_98_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_30_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_28_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_110_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_32_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_100_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_85_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_09_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03185_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_224_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_31_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_07_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_135_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_42_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_108_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_27_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_07_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_23_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_23_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03305_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_25_patch_1_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_06_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04681_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_06_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_04_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_12_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_49_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_73_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_66_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_68_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_288_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_120_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_10_patch_1_0.jpg",KEEP
"processed_data/train/A2/DSC01971_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_05_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC09105_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_23_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_17_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_03_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_53_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_338_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_40_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07466_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02262_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_10_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_49_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_84_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_159_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_43_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_48_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_46_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_44_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_36_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_34_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_104_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_36_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_279_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_28_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02212_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_14_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_42_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_142_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_15_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_21_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_166_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_226_patch_1_2.jpg",KEEP
