processed_path,new_action
"processed_data\train\A1\A1.43.Sta-Tre_15_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_11_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_47_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_24_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_122_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_23_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_38_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_60_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_22_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_42_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_23_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_39_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_32_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_137_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_230_patch_0_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_49_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_50_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_11_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_18_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_17_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_50_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_07_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_02_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_143_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_69_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_37_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_36_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_26_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC02249_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_50_patch_1_0.jpg",KEEP
"processed_data/train/A2/DSC01966_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_30_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_51_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_31_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_83_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_81_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_05_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_71_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04635_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_26_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03422_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_107_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_95_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_23_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_134_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02227_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02223_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_07_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_31_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_87_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_23_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03462_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_39_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_62_patch_1_3.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_27_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC08692_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_162_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_50_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_08_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_69_patch_3_3.jpg",KEEP
"processed_data\val\B2\DSC07123_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_129_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_100_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_403_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_54_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_08_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_286_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_33_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_28_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_02_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_98_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_132_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_38_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_38_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03354_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_39_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_44_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_01_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02277_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_221_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02033_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_103_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_04_patch_2_3.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_57_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_149_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_68_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_150_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_63_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03456_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_14_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04673_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_34_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_21_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_58_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_349_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_329_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_11_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_93_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_31_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_11_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04751_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_101_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_36_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_02_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_168_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_01_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_145_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_09_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_53_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_71_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07443_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_03_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_17_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_78_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_97_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_191_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_63_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_46_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_331_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_14_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_18_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_128_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_106_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_06_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_46_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_26_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_97_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_33_patch_1_3.jpg",KEEP
"processed_data\val\B2\DSC07123_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_157_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_70_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_25_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_02_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_08_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_147_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_14_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_09_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_12_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_05_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02588_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_42_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_10_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_124_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_53_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_53_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_11_patch_2_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_21_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_44_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_69_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_07_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_64_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_95_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_96_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_50_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_46_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_409_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_108_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_04_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_52_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_05_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_68_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC01995_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_15_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02059_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_04_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_06_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_28_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03463_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_171_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_89_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_05_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_137_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_34_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_26_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_30_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_38_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02158_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_21_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_01_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_73_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_356_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_52_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_113_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07444_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_13_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_02_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_340_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_54_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_50_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_183_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_07_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_85_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_47_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_20_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_45_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_14_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_61_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_14_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_49_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_154_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_109_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_327_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_86_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_85_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_121_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_33_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_38_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_48_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_16_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_57_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_57_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_18_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_10_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03233_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_59_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_18_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_67_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_85_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_68_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_50_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_09_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_67_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_17_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_96_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_239_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_14_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03364_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_94_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02520_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_276_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_28_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_74_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_03_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_04_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_12_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_25_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_15_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_120_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_151_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_115_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_53_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_171_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_144_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_81_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_03_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_39_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_11_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_46_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_32_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_01_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_23_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_124_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_327_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02243_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_288_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_14_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_359_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_176_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_103_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03454_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_357_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_42_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02258_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03189_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_48_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_96_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_37_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_18_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_176_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_17_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_08_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03375_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_59_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_61_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_147_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_23_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_118_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_19_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_17_patch_0_3.jpg",KEEP
"processed_data\val\B2\DSC07131_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_11_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_102_patch_1_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_36_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_84_patch_2_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_24_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_95_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_161_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_21_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_92_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_69_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_141_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_01_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_101_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_40_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_05_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_37_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_14_patch_0_1.jpg",KEEP
"processed_data\test\B1\DSC02172_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_109_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04714_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_91_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_38_patch_3_0.jpg",KEEP
"processed_data\test\B2\DSC07533_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_62_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC08853_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_25_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_24_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_22_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_10_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_29_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_32_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_102_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_31_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_45_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_20_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_62_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_117_patch_1_3.jpg",KEEP
