processed_path,new_action
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_40_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_197_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_53_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_54_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_137_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_36_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_13_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03442_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_100_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03390_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_03_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02087_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_04_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_79_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_70_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_244_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_309_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03364_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_27_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_34_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_127_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_26_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_02_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_63_patch_1_1.jpg",KEEP
"processed_data\val\B2\DSC07123_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_52_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_27_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_242_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04630_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_154_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_08_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_193_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_172_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02306_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_72_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_20_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_133_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC08864_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_32_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_15_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_10_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_15_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_39_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_22_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02277_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_89_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_01_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_89_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_29_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_50_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_120_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_06_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02000_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_41_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_17_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_128_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_23_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_06_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_117_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_83_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_49_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_71_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03361_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_78_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC02146_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07443_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_18_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_110_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_41_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_36_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_33_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_72_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_172_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02018_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_47_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_56_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_207_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_36_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_43_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_179_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_16_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_86_patch_3_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_33_patch_3_2.jpg",KEEP
"processed_data/train/A2/DSC01960_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_61_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_151_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_143_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_172_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_29_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_04_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_21_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_45_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_136_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_26_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_319_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_91_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_173_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03309_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_71_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_86_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_61_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07476_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_25_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02106_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_40_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_16_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_59_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_57_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_44_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04984_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_54_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_17_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_21_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_66_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_13_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03456_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_169_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_91_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_34_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_24_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_41_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_20_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_0_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_24_patch_2_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_28_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_149_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_129_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_07_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_111_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_67_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_74_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_14_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_47_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_01_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_26_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_90_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02184_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_09_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_26_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02255_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC08881_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07483_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_20_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_75_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_22_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03478_patch_2_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_22_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_62_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_312_patch_0_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_33_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_41_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_28_patch_1_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_10_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_147_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_84_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_41_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_10_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_24_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_104_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_19_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_40_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02289_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02001_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_58_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_06_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_45_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_323_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_65_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_36_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_15_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_11_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_37_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_208_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_46_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_14_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_187_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_19_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_24_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_04_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_27_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02255_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_46_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_36_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_103_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03292_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_46_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_124_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_92_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_11_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_34_patch_2_5.jpg",KEEP
"processed_data/train/A2/DSC01958_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_31_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_62_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_16_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_118_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_146_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_31_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_61_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_37_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_13_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_21_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_14_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_98_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_331_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC04676_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_18_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_60_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_54_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_99_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_09_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_47_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_170_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_56_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_08_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_61_patch_1_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_12_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_14_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02513_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_207_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_144_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_97_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04965_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_119_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_08_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03496_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_125_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_137_patch_2_2.jpg",KEEP
"processed_data\val\B2\DSC07108_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_87_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_155_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_02_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03292_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_07_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_19_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_13_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_115_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_18_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_12_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_16_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_137_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_180_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_116_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_103_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_10_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_57_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_110_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_170_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_01_patch_3_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_147_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_80_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03208_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_53_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_41_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC00151_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_62_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_69_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_39_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_42_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_44_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_64_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_54_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_39_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_400_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_246_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_39_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07537_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_57_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_125_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_44_patch_3_4.jpg",KEEP
"processed_data\test\B2\DSC07536_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_104_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_11_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_44_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_31_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_118_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_30_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_24_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_96_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_329_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_19_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_23_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_167_patch_2_1.jpg",KEEP
"processed_data\test\B2\DSC07467_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_144_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_327_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_42_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_23_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02262_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_36_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_06_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_41_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_44_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02215_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_37_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_83_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07472_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_128_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02120_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_54_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_340_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_01_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_79_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_68_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_146_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_16_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_03_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_11_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_22_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_54_patch_3_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_56_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_32_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03380_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_45_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_06_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_57_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_05_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_100_patch_2_1.jpg",KEEP
