processed_path,new_action
"processed_data\test\A2\A2.12.Uni-Edu_39_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_39_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_52_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02143_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_128_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_47_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_45_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_55_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_41_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_61_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_38_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_67_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_164_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_155_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_116_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_130_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_04_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_44_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_87_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_74_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_130_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02107_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_02_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_59_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_92_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_160_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_21_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_22_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_341_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02517_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_12_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_131_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_67_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_87_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_140_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_21_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_151_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_14_patch_1_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_15_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_42_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_167_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_33_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_17_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04984_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_146_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_180_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_46_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_32_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_09_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_32_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_57_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_69_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_38_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_58_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_153_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_30_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_256_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_50_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_02_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03338_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_24_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_02_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_38_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_05_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_16_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_47_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_16_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_56_patch_2_5.jpg",KEEP
"processed_data/train/A2/DSC01962_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_28_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_06_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07570_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_43_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_28_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_10_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_167_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_11_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_150_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_26_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_80_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC05004_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_355_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_113_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_27_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_95_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_26_patch_3_2.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_22_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_40_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_148_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_93_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_29_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_98_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_53_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_10_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_02_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_115_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_31_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_137_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC02211_patch_2_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_84_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_143_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_20_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03433_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_05_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_53_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_13_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_15_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_01_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_383_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03361_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_164_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_71_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_21_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04693_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_73_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_04_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_39_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_02_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07456_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_277_patch_0_5.jpg",KEEP
"processed_data/train/A2/DSC01965_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_53_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_02_patch_1_2.jpg",KEEP
"processed_data\test\B1\DSC02173_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_18_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC00146_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_140_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_41_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_38_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_42_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_37_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_108_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_76_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_43_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_36_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_08_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_18_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_02_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_11_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_11_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_15_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_128_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC08669_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02036_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_11_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_37_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_06_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_14_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_27_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_11_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_04_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_13_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_43_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_251_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03162_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_42_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_69_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_10_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_18_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_42_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_15_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_36_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02076_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_290_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_54_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_31_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_136_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_20_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_95_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_32_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_96_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_10_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_67_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_28_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_78_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_74_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_58_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_21_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_71_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_11_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_77_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_50_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_03_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_28_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_39_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_155_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_25_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_01_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_79_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_137_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02094_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_11_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_147_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_92_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_37_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_10_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_09_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_126_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_19_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_121_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_94_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_41_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_57_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_321_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_96_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_37_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_29_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_50_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_108_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_09_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_29_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_12_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_121_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_161_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_31_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_294_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_52_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02100_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_80_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_15_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_04_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_01_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_77_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_29_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC01996_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_143_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_114_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_06_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_43_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_148_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_171_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_31_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_32_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_38_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_149_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_143_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07496_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_44_patch_0_1.jpg",KEEP
"processed_data/train/A2/DSC01981_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_05_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_357_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04969_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_92_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_27_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_42_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_68_patch_3_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_06_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_138_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02577_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_41_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_145_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_64_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_28_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_50_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_19_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_310_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_19_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_84_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02120_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_07_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_231_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_07_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_136_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_152_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07449_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_81_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_20_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC00144_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_28_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_22_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_44_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02233_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_32_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_130_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_102_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_46_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_31_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_134_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_48_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_05_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_06_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_22_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_358_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_06_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_40_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_10_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_60_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_143_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_162_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_221_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04842_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03361_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03158_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_31_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_116_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_261_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_97_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_149_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_57_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02046_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_26_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02557_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_98_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_30_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_41_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC05002_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_96_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_310_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_28_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_341_patch_2_5.jpg",KEEP
"processed_data\test\B2\DSC07473_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_143_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_48_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07541_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_24_patch_1_2.jpg",KEEP
