processed_path,new_action
"processed_data\val\A1\A1.23.Tru-Vuo_01_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_153_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_160_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_05_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_63_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03489_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_78_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04690_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_34_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_155_patch_2_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_39_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_345_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_02_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_275_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07518_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_129_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_192_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_88_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_26_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_48_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_85_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_145_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02521_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_32_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_139_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_27_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_25_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_21_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_120_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_25_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_26_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_101_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_08_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_33_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_51_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_12_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_71_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_21_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_28_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_40_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02235_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03313_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_76_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_50_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_172_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_20_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_289_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_66_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_37_patch_0_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_20_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_08_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_140_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_114_patch_0_0.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_02_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_10_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_238_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_19_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_46_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_48_patch_2_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_0_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_24_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_35_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03472_patch_0_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_06_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_23_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_09_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_39_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_14_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_13_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_115_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08674_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_46_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_63_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_249_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_19_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_45_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_43_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_60_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_113_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_02_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02179_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_55_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_367_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_20_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_156_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_20_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_68_patch_1_5.jpg",KEEP
"processed_data\test\B1\DSC02184_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC08883_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_18_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_19_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_30_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_281_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_38_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_41_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_51_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02250_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_320_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_189_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_136_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_17_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_31_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_33_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02041_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_34_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_28_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_38_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC00156_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_141_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_16_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_54_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_54_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_49_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_03_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_38_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03214_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02135_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_151_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_14_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_06_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_106_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_54_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_16_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_34_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_67_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_09_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_69_patch_2_0.jpg",KEEP
"processed_data\test\B1\DSC02161_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_47_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_91_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC02252_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_21_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_92_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_12_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_114_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_41_patch_2_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_14_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03295_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_51_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC08684_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03158_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_46_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_88_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_209_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_17_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_2_1.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_38_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02091_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_05_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_51_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC00148_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03443_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02266_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_03_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_57_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_97_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02590_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_43_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_95_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04683_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_197_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03322_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_15_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_226_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_314_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_121_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03143_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_09_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_42_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_31_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_78_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_01_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_21_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_20_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_72_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_128_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_106_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_337_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_09_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_46_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_181_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_270_patch_2_5.jpg",KEEP
"processed_data\val\B2\DSC07117_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_16_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_49_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_95_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_22_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_80_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07470_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_112_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_153_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_05_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03146_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_111_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_43_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_155_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_73_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_33_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_16_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_16_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_21_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_94_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_36_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_05_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03385_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_07_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_50_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC02274_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_96_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_23_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_41_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02215_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_29_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_21_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_14_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_39_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_32_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_344_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_135_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_104_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_47_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_17_patch_3_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_44_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_34_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_125_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03460_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_85_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_60_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_233_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_14_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_137_patch_1_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_41_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_21_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_07_patch_3_3.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_34_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_74_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_109_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_09_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_18_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_286_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_121_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_78_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_103_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_42_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_120_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_17_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03468_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_120_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_79_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_41_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_148_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_22_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_77_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_22_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_53_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_46_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_112_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_09_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_12_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_194_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02226_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_144_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_362_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_28_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_70_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_63_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_90_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_94_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_10_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_26_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_315_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_92_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_49_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_14_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_142_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_127_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_28_patch_3_4.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_10_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC04212_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07443_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_133_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07563_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_24_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC08677_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_31_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_10_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_55_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_84_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_161_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_44_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_08_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_74_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_17_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_287_patch_0_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_44_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_06_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_19_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_126_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_57_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_104_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_149_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_15_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_10_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_62_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_140_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_71_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_37_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_105_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_361_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_135_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04974_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_80_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_09_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_39_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03341_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_96_patch_0_5.jpg",KEEP
