processed_path,new_action
"processed_data/train/B2/B2.09.Tha-Da_01_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_34_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_87_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC02283_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03496_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_117_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_126_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_40_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_03_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_17_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03302_patch_0_5.jpg",KEEP
"processed_data\val\B2\DSC08419_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_27_patch_1_3.jpg",KEEP
"processed_data\test\B1\DSC02169_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_54_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC00067_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_17_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC04597_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_312_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_19_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_29_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02244_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_123_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_103_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC02222_patch_3_3.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_14_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02223_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03487_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_13_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_70_patch_3_5.jpg",KEEP
"processed_data\val\B2\DSC07118_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_246_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_03_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_59_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_70_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_186_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_21_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_111_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_171_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02003_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_341_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_62_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_13_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_40_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_71_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_16_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03438_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_25_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_10_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_46_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_33_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02100_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC09103_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_51_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_104_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_76_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_140_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02094_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_51_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_27_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_30_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_352_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_17_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_68_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_30_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_395_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_294_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_27_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_139_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_92_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_112_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_59_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_332_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_29_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_30_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_04_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_34_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_80_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_48_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_18_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02045_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02157_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_172_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC00062_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC00147_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04798_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_15_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01980_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_159_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_101_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_86_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_66_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_09_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_70_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_42_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_216_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_15_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02109_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_39_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_11_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_38_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02034_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02228_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_41_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04708_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_109_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_14_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_12_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_34_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_64_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_345_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_42_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07500_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_16_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_03_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_37_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC08666_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02240_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_21_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02217_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_10_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_38_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_320_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_148_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_117_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_339_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_26_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_66_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_96_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_326_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02287_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_93_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_35_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03326_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_48_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_49_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_59_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02239_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03455_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_30_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_141_patch_2_3.jpg",KEEP
"processed_data\val\B2\DSC07112_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_36_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03391_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_35_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_60_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_36_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_27_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_10_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_65_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02267_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_15_patch_0_0.jpg",KEEP
"processed_data\val\B2\DSC07130_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_08_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_08_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_44_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_35_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_28_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07453_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_69_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_68_patch_2_4.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_65_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_58_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_69_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_09_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02264_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_181_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_22_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_49_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02000_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_60_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_229_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_45_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_253_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC05005_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_56_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_107_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_17_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04796_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_50_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_02_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_12_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_88_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07471_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_102_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_122_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_09_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_16_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_90_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_19_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_139_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_37_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_77_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_71_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_165_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02073_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02146_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02239_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_23_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_01_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_86_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_104_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_80_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_48_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_02_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_21_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_51_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_124_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_54_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_71_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_48_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_04_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04799_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02583_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_136_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_328_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_330_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_01_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_19_patch_3_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_36_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_160_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_15_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_25_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_05_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_05_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_39_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03162_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_88_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_104_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_272_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_25_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_119_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_05_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_35_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_31_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_111_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC01901_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_54_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_78_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03379_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_311_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_68_patch_0_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_18_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_40_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_46_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07454_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02247_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_56_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_92_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03172_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_37_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03345_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_43_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_19_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_35_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_39_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_17_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_10_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_74_patch_3_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_16_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_300_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_149_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_34_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_37_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_28_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_23_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC08692_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04705_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_04_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_282_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_22_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_144_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02049_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_20_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_31_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_66_patch_2_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_53_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_43_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02050_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_27_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_159_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03183_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_81_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_40_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_53_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_25_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_12_patch_1_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_32_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02130_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_153_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC02249_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_18_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_33_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_46_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_174_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_137_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_14_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_79_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC08839_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_170_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_51_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_18_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_09_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_80_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_163_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_77_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_138_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_119_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_73_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03170_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_44_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_151_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_20_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_10_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_322_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_04_patch_2_2.jpg",KEEP
