processed_path,new_action
"processed_data\val\B1\B1.05.Uni-Med_32_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03425_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_95_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_38_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_16_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_45_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_04_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02242_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_33_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02269_patch_3_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_10_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_71_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_307_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_139_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_128_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_30_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_56_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_59_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_46_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_12_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_55_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_93_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_21_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_20_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_07_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_90_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_61_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03428_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_254_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_09_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_14_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_60_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_12_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_237_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC08668_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_17_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_84_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_87_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_02_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03325_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_39_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_36_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_75_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_32_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_71_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_152_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_08_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02242_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC02553_patch_1_3.jpg",KEEP
"processed_data\test\B1\DSC02177_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_393_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_207_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02143_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_04_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_160_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_03_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_58_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_124_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_07_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_17_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_227_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_02_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_03_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_66_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_63_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_07_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03488_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_16_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_59_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03163_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_20_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_07_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_36_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_33_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_18_patch_3_4.jpg",KEEP
"processed_data\test\B2\DSC07539_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_33_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_20_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02240_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_15_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_84_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_59_patch_0_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_07_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC02213_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_88_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_12_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_33_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_151_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_02_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_51_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_41_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC02225_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_10_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_93_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_43_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_12_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_42_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_116_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_204_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_33_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03425_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_295_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_35_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03411_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_168_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_91_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_84_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_148_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_124_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_28_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_04_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_246_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_12_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_27_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_38_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07573_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_11_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_22_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07464_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02596_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03235_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_101_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_29_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_105_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_12_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_298_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_57_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_122_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_55_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_01_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_171_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_54_patch_1_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_20_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_312_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_06_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_275_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_193_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_320_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_99_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_14_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_10_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_147_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_03_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_133_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03295_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_47_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04885_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_54_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_14_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_36_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_52_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_181_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03173_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03161_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_73_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_44_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_176_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC02253_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_17_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02106_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_1_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_41_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_164_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_249_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03472_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_100_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_117_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_89_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_337_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_336_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_0_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_10_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02180_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_21_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_08_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_106_patch_1_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_35_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02130_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_127_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_39_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_25_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_25_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_129_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_10_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_155_patch_0_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_27_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_152_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_20_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_46_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_31_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_10_patch_2_0.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_166_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_30_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_104_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_140_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03501_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_357_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_144_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_40_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_324_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_183_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_23_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02578_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_46_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_02_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_30_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_213_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_40_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_46_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_65_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_34_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_136_patch_1_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02279_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_56_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_34_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_326_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03419_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_53_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_105_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC04212_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_359_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_50_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_31_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_23_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03454_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_38_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_11_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_231_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_37_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_134_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_58_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_29_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_36_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_68_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_38_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03398_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_12_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_31_patch_0_5.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_116_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_12_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_71_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_234_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_08_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_03_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02157_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_09_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_362_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC00069_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02228_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_52_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_20_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_145_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_57_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_349_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_12_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08840_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_24_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_181_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_04_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_324_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC08669_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_24_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_11_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02210_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_09_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_06_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03487_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_56_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_03_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03437_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_39_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_44_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04689_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_07_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC02231_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_49_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02273_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_22_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_13_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02170_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_188_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07519_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_282_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_46_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_152_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_150_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_44_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_16_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_50_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_02_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_89_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_168_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_52_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_216_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_59_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_71_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_19_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_66_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_57_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_100_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_33_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_103_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_63_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_91_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_21_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_166_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03413_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_36_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_74_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_111_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_110_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03188_patch_2_0.jpg",KEEP
