processed_path,new_action
"processed_data/train/A1/DSC02081_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_60_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_25_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_61_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_34_patch_2_4.jpg",FILTER
"processed_data/train/A1/DSC02517_patch_3_4.jpg",FILTER
"processed_data/train/B2/B2.11.Mil-Zon7_25_patch_3_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_100_patch_3_3.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_55_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_63_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_39_patch_3_1.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_16_patch_2_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_67_patch_3_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_26_patch_1_2.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_84_patch_3_4.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_150_patch_1_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_117_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_168_patch_1_1.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_118_patch_3_1.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_15_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_46_patch_3_1.jpg",FILTER
"processed_data\train\A2\A2.25.Lux-Pal_11_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_71_patch_3_3.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_22_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_04_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_305_patch_1_0.jpg",FILTER
