processed_path,new_action
"processed_data\test\B2\B2.08.Tu-Du_33_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_16_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_261_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_47_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_92_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_32_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_06_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_132_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_35_patch_2_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_03_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_09_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_259_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_110_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_187_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_132_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_53_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02240_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_16_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02228_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_07_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_05_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_49_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_52_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_46_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_05_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_159_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_144_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_18_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_40_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_17_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_202_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_13_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC00146_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_19_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_23_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_237_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_79_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_44_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_18_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_15_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03299_patch_0_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_32_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_16_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02262_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_78_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_32_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_138_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_34_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_10_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_173_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_340_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_60_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_148_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04986_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_22_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_13_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_149_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_66_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_155_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_148_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02576_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_84_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_42_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC02117_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03431_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_157_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_40_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_122_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC00153_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_231_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_18_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_14_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_97_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_25_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_55_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_09_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03480_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_44_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_29_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_20_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_05_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_31_patch_2_4.jpg",KEEP
"processed_data\test\B1\DSC02212_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_88_patch_3_0.jpg",KEEP
"processed_data/test/B2/DSC02274_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_71_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_326_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_03_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_161_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04692_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_10_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_07_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_23_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_70_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_05_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03342_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_21_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_69_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_47_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_155_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_14_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_22_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_20_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_10_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_55_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_10_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_21_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_65_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_15_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_80_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_19_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_71_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_271_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04984_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_36_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02579_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03329_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_37_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_273_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_27_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_366_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_88_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_131_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02262_patch_3_1.jpg",KEEP
"processed_data/train/A2/DSC01982_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_05_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_41_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC08846_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07520_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02243_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_215_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04603_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_22_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_26_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_59_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_83_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_07_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC08682_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_138_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_39_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_146_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_161_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_43_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_42_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_16_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_39_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_38_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_24_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_24_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_06_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_356_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_31_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_03_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07517_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_31_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_99_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_73_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_51_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_16_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_27_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_32_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02124_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_135_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_23_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_08_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC02257_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_115_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_40_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_29_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_79_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_79_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_84_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_31_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_27_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_45_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_52_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_34_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC02236_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_87_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_12_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_174_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03219_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_124_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_44_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04856_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_61_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_155_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_127_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_26_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_284_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_385_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_99_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_101_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_51_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_69_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_35_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_140_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_31_patch_3_3.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_01_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02107_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_49_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02047_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02290_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_01_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_66_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02139_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_16_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03400_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_86_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_38_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_21_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_34_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_75_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_05_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_401_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_27_patch_0_1.jpg",KEEP
"processed_data\test\B2\DSC07473_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_190_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_43_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_50_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_10_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_17_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_44_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_01_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_24_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_84_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_89_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_255_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_25_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_26_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_205_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_15_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_67_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_58_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_85_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_101_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_01_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_23_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_15_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_69_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_72_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_34_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_39_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_14_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_61_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_27_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02141_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_171_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03343_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_173_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_32_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_28_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_123_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_177_patch_0_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_133_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02088_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_53_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_02_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_61_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_25_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_08_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_19_patch_3_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_119_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_07_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_115_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04630_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_01_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_103_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_12_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_346_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_06_patch_4_2.jpg",KEEP
"processed_data\train\B2\DSC03470_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03352_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_11_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_145_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_09_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_51_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_48_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_120_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_45_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_213_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_251_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_17_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_128_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_106_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_184_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_26_patch_0_3.jpg",KEEP
"processed_data\test\B1\DSC02173_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_98_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_111_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_16_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_34_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_25_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_250_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_47_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_180_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_82_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_30_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_11_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_02_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_14_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_34_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_19_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_11_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_01_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_53_patch_0_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_08_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_356_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_46_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_107_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03305_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03447_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_269_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_64_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_85_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_37_patch_3_0.jpg",KEEP
